lambda,n_selected,val_loss
10.333796316143587,43,0.18527410924434662
10.540472242466459,43,0.18448668718338013
10.751281687315789,43,0.18371321260929108
10.966307321062105,43,0.18294879794120789
11.185633467483347,43,0.18220114707946777
11.409346136833014,43,0.18143944442272186
11.637533059569675,43,0.18067331612110138
11.87028372076107,43,0.1799061894416809
12.10768939517629,43,0.1791381984949112
12.349843183079816,43,0.1783798187971115
12.596840046741413,43,0.1776295155286789
12.848776847676241,43,0.17688515782356262
13.105752384629767,43,0.17614620923995972
13.367867432322363,43,0.17540861666202545
13.63522478096881,43,0.17468887567520142
13.907929276588186,43,0.17399321496486664
14.186087862119951,43,0.1733214557170868
14.46980961936235,43,0.17266148328781128
14.759205811749597,43,0.1719783991575241
15.05438992798459,43,0.17128638923168182
15.355477726544281,43,0.1706118881702423
15.662587281075167,43,0.1699592024087897
15.97583902669667,43,0.1692982167005539
16.295355807230603,43,0.16864681243896484
16.621262923375216,43,0.16801773011684418
16.953688181842722,43,0.16740745306015015
17.292761945479576,43,0.16679739952087402
17.63861718438917,43,0.1661951094865799
17.99138952807695,43,0.1655786782503128
18.35121731863849,43,0.1649666428565979
18.71824166501126,43,0.16436120867729187
19.092606498311486,43,0.16374146938323975
19.474458628277716,43,0.16314150393009186
19.86394780084327,43,0.1625564992427826
20.261226756860136,43,0.16199392080307007
20.66645129199734,43,0.1614370495080948
21.079780317837287,43,0.16088885068893433
21.501375924194033,43,0.16033935546875
21.931403442677915,43,0.159804567694664
22.370031511531472,43,0.15929268300533295
22.8174321417621,43,0.15879277884960175
23.273780784597342,43,0.1582893580198288
23.73925640028929,43,0.15778960287570953
24.214041528295073,43,0.15729904174804688
24.698322358860974,43,0.15680938959121704
25.192288806038192,43,0.15631423890590668
25.696134582158958,43,0.1558118611574173
26.21005727380214,43,0.15531861782073975
26.73425841927818,43,0.15482518076896667
27.268943587663745,43,0.15387862920761108
27.81432245941702,43,0.1529776155948639
28.370608908605362,43,0.15209950506687164
28.93802108677747,43,0.15126430988311768
29.51678150851302,43,0.15051108598709106
30.107117138683282,43,0.14980268478393555
30.70925948145695,43,0.14910393953323364
31.32344467108609,43,0.148511603474617
31.949913564507813,43,0.1479959636926651
32.58891183579797,43,0.14749637246131897
33.240690072513935,43,0.1470276266336441
33.905503873964214,43,0.14654386043548584
34.583613951443496,43,0.1459820419549942
35.27528623047237,43,0.14548581838607788
35.98079195508181,43,0.14506974816322327
36.70040779418345,43,0.14471042156219482
37.43441595006712,43,0.14435561001300812
38.183104269068465,43,0.14408038556575775
38.946766354449835,43,0.14370328187942505
39.72570168153883,43,0.143388032913208
40.520215715169606,43,0.14311422407627106
41.330620029472996,43,0.14298675954341888
42.15723243006246,43,0.14290575683116913
43.00037707866371,43,0.14297764003276825
43.860384620236985,43,0.1430736631155014
44.73759231264172,43,0.14329488575458527
