epoch,feature_index,feature,gate
6,38,gen_fuel_nuclear_mw,0.9090125
6,39,da_as_ss_mw_synchronized_reserve,0.73630434
6,40,da_as_as_mw_synchronized_reserve,0.8318967
7,1,marginal_loss_price_rt,0.9527983
7,2,rmccp,0.8875331
7,3,system_energy_price_rt,1.0080681
7,4,total_lmp_rt,1.039414
7,5,system_energy_price_da,0.7425472
7,6,total_lmp_da,0.85884
7,7,total_pjm_rmccp_cr,0.8648094
7,8,gen_fuel_oil_pct,0.79665613
7,9,metered_load_mw,0.77189666
7,10,gen_fuel_oil_mw,0.8598448
7,11,total_pjm_rt_load_mwh,0.8566983
7,12,gen_fuel_gas_mw,0.8044022
7,13,gen_fuel_multiple_fuels_mw,0.753561
7,14,gen_fuel_nuclear_pct,0.8282164
7,15,forecast_load_mw_latest_available,0.8945662
7,16,gen_fuel_coal_mw,0.8770105
7,17,da_as_mcp_synchronized_reserve,0.9072763
7,18,marginal_loss_price_da,0.82906264
7,19,prelim_load_avg_hourly,0.68386924
7,20,forecast_load_mw_day_ahead,0.8000419
7,21,total_gen,0.7232815
7,22,gen_fuel_other_renewables_pct,0.77340597
7,23,da_as_as_mw_thirty_minutes_reserve,0.8782828
7,24,gen_fuel_multiple_fuels_pct,0.9344089
7,25,da_as_total_mw_thirty_minutes_reserve,0.8390366
7,26,total_losses,0.88871634
7,27,gross_inadv_interchange_mw,0.87621653
7,28,gen_fuel_storage_mw,0.86412597
7,29,total_pjm_reg_purchases,0.6857405
7,30,congestion_price_da,1.0119575
7,31,da_as_mcp_primary_reserve,0.83087826
7,32,gen_fuel_hydro_mw,0.7905341
7,33,gen_fuel_coal_pct,0.8109699
7,34,total_pjm_loc_credit,0.8331398
7,35,gen_fuel_gas_pct,0.9090624
7,36,gross_actual_interchange_mw,0.83481157
7,37,total_pjm_assigned_reg,0.81659573
7,38,gen_fuel_nuclear_mw,0.8980508
7,39,da_as_ss_mw_synchronized_reserve,0.7075029
7,40,da_as_as_mw_synchronized_reserve,0.8131083
8,1,marginal_loss_price_rt,0.9433132
8,2,rmccp,0.88232476
8,3,system_energy_price_rt,1.000133
8,4,total_lmp_rt,1.0331318
8,5,system_energy_price_da,0.7073486
8,6,total_lmp_da,0.8458999
8,7,total_pjm_rmccp_cr,0.8539709
8,8,gen_fuel_oil_pct,0.7864542
8,9,metered_load_mw,0.74711204
8,10,gen_fuel_oil_mw,0.8521047
8,11,total_pjm_rt_load_mwh,0.83816195
8,12,gen_fuel_gas_mw,0.7887161
8,13,gen_fuel_multiple_fuels_mw,0.7329536
8,14,gen_fuel_nuclear_pct,0.81948054
8,15,forecast_load_mw_latest_available,0.8857869
8,16,gen_fuel_coal_mw,0.87085396
8,17,da_as_mcp_synchronized_reserve,0.905225
8,18,marginal_loss_price_da,0.81753033
8,19,prelim_load_avg_hourly,0.65565413
8,20,forecast_load_mw_day_ahead,0.7799991
8,21,total_gen,0.69454885
8,22,gen_fuel_other_renewables_pct,0.7592759
8,23,da_as_as_mw_thirty_minutes_reserve,0.8637393
8,24,gen_fuel_multiple_fuels_pct,0.92430747
8,25,da_as_total_mw_thirty_minutes_reserve,0.82637405
8,26,total_losses,0.89034593
8,27,gross_inadv_interchange_mw,0.8660791
8,28,gen_fuel_storage_mw,0.85924673
8,29,total_pjm_reg_purchases,0.6596874
8,30,congestion_price_da,1.0083426
8,31,da_as_mcp_primary_reserve,0.8234122
8,32,gen_fuel_hydro_mw,0.7805352
8,33,gen_fuel_coal_pct,0.8083043
8,34,total_pjm_loc_credit,0.8292633
8,35,gen_fuel_gas_pct,0.90757847
8,36,gross_actual_interchange_mw,0.82837373
8,37,total_pjm_assigned_reg,0.8110761
8,38,gen_fuel_nuclear_mw,0.8899356
8,39,da_as_ss_mw_synchronized_reserve,0.68423504
8,40,da_as_as_mw_synchronized_reserve,0.79960704
9,1,marginal_loss_price_rt,0.9323241
9,2,rmccp,0.8756663
