epoch,feature_index,feature,gate
12,13,prelim_load_avg_hourly,0.8683011
12,14,total_gen,0.7847627
12,15,gen_fuel_nuclear_pct,0.8278211
12,16,forecast_load_mw_day_ahead,0.87427723
12,17,da_as_mcp_synchronized_reserve,0.96989554
12,18,da_as_mcp_primary_reserve,0.9902068
12,19,gen_fuel_coal_mw,0.78001523
12,20,gen_fuel_hydro_mw,0.8134989
12,21,gen_fuel_gas_mw,1.0370786
12,22,gen_fuel_other_renewables_pct,0.8729259
12,23,congestion_price_da,0.95480245
12,24,total_pjm_rmccp_cr,0.79030585
12,25,gen_fuel_hydro_pct,0.8034699
12,26,gen_fuel_coal_pct,0.8755831
12,27,gross_inadv_interchange_mw,0.8992022
12,28,gen_fuel_nuclear_mw,0.9164044
12,29,total_pjm_reg_purchases,0.7422743
12,30,congestion_price_rt,0.9125318
12,31,gen_fuel_storage_mw,0.71232784
12,32,gen_fuel_multiple_fuels_mw,0.91984487
12,33,total_pjm_loc_credit,0.8712694
12,34,net_sched_interchange_mw,0.91175556
12,35,net_actual_interchange_mw,0.88150144
12,36,da_as_as_mw_thirty_minutes_reserve,0.7509543
12,37,da_as_total_mw_thirty_minutes_reserve,0.85870665
12,38,gross_actual_interchange_mw,0.92174524
12,39,total_pjm_assigned_reg,0.72720796
12,40,da_as_ss_mw_thirty_minutes_reserve,0.5824279
12,41,da_as_as_req_mw_primary_reserve,0.86562353
12,42,da_as_nsr_mw_primary_reserve,0.7825974
12,43,da_as_ss_mw_synchronized_reserve,0.5927114
12,44,da_as_total_mw_synchronized_reserve,0.7498643
12,45,da_as_ss_mw_primary_reserve,0.6615033
12,46,da_as_as_mw_synchronized_reserve,0.8313071
13,1,system_energy_price_rt,0.920125
13,2,total_lmp_da,1.0555587
13,3,rmccp,0.83304286
13,4,marginal_loss_price_rt,0.89789665
13,5,system_energy_price_da,1.0528156
13,6,total_lmp_rt,0.9311589
13,7,gen_fuel_oil_mw,0.9550461
13,8,gen_fuel_oil_pct,0.99320555
13,9,metered_load_mw,0.80472416
13,10,forecast_load_mw_latest_available,0.90967584
13,11,total_losses,1.0463463
13,12,total_pjm_rt_load_mwh,0.930924
13,13,prelim_load_avg_hourly,0.8526076
13,14,total_gen,0.7734245
13,15,gen_fuel_nuclear_pct,0.8149149
13,16,forecast_load_mw_day_ahead,0.8659532
13,17,da_as_mcp_synchronized_reserve,0.9666367
13,18,da_as_mcp_primary_reserve,0.99216413
13,19,gen_fuel_coal_mw,0.7681826
13,20,gen_fuel_hydro_mw,0.79985124
13,21,gen_fuel_gas_mw,1.0370619
13,22,gen_fuel_other_renewables_pct,0.8685083
13,23,congestion_price_da,0.9540315
13,24,total_pjm_rmccp_cr,0.7684749
13,25,gen_fuel_hydro_pct,0.7946518
13,26,gen_fuel_coal_pct,0.86599904
13,27,gross_inadv_interchange_mw,0.89131933
13,28,gen_fuel_nuclear_mw,0.9151451
13,29,total_pjm_reg_purchases,0.73471344
13,30,congestion_price_rt,0.9056236
13,31,gen_fuel_storage_mw,0.69232863
13,32,gen_fuel_multiple_fuels_mw,0.91829437
13,33,total_pjm_loc_credit,0.86359334
13,34,net_sched_interchange_mw,0.9014976
13,35,net_actual_interchange_mw,0.86860484
13,36,da_as_as_mw_thirty_minutes_reserve,0.7366964
13,37,da_as_total_mw_thirty_minutes_reserve,0.8464719
13,38,gross_actual_interchange_mw,0.91911966
13,39,total_pjm_assigned_reg,0.7156869
13,40,da_as_ss_mw_thirty_minutes_reserve,0.55434686
13,41,da_as_as_req_mw_primary_reserve,0.85755515
13,42,da_as_nsr_mw_primary_reserve,0.7763708
13,43,da_as_ss_mw_synchronized_reserve,0.5709119
