epoch,feature_index,feature,gate
6,52,da_as_ss_mw_thirty_minutes_reserve,0.7166925
6,53,gen_fuel_coal_pct,0.9742582
6,54,gen_fuel_nuclear_pct,1.0037024
6,55,gen_fuel_hydro_mw,0.9272325
6,56,total_pjm_loc_credit,0.7018648
6,57,da_as_ss_mw_primary_reserve,0.6235028
6,58,gen_fuel_solar_mw,0.90267533
6,59,solar_generation_mw,0.8422897
7,1,total_pjm_rmccp_cr,0.52786267
7,2,gen_fuel_coal_mw,1.0698484
7,3,da_as_as_mw_thirty_minutes_reserve,0.89051694
7,4,da_as_total_mw_thirty_minutes_reserve,0.787746
7,5,gross_sched_interchange_mw,1.0409582
7,6,gen_fuel_nuclear_mw,1.0668533
7,7,da_as_as_req_mw_primary_reserve,0.772259
7,8,da_as_as_req_mw_synchronized_reserve,0.8742567
7,9,da_as_as_mw_primary_reserve,0.7172017
7,10,da_as_total_mw_primary_reserve,0.770074
7,11,da_as_as_mw_synchronized_reserve,0.7807995
7,12,da_as_total_mw_synchronized_reserve,0.6810909
7,13,system_energy_price_da,0.839151
7,14,total_lmp_da,0.85789806
7,15,total_pjm_rmpcp_cr,0.7653133
7,16,rmccp,0.6464192
7,17,rmpcp,0.6505753
7,18,da_as_mcp_synchronized_reserve,0.77254885
7,19,forecast_load_mw_day_ahead,0.8492561
7,20,gen_fuel_gas_mw,1.09013
7,21,wind_generation_mw,0.8311712
7,22,gen_fuel_wind_mw,0.90104365
7,23,da_as_as_req_mw_thirty_minutes_reserve,0.81252605
7,24,total_pjm_assigned_reg,0.76243716
7,25,total_pjm_reg_purchases,0.8157658
7,26,gen_fuel_other_renewables_mw,0.9137113
7,27,gen_fuel_multiple_fuels_mw,0.895269
7,28,total_lmp_rt,0.7787704
7,29,system_energy_price_rt,0.73007214
7,30,gen_fuel_storage_mw,0.77434915
7,31,da_as_mcp_primary_reserve,0.72372544
7,32,gen_fuel_multiple_fuels_pct,0.80250615
7,33,marginal_loss_price_rt,0.69130963
7,34,gen_fuel_gas_pct,0.92093545
7,35,marginal_loss_price_da,0.8969166
7,36,gen_fuel_wind_pct,0.723361
7,37,congestion_price_rt,0.7968915
7,38,gen_fuel_other_renewables_pct,0.8808098
7,39,total_pjm_rt_load_mwh,1.0585111
7,40,metered_load_mw,1.0001069
7,41,gross_inadv_interchange_mw,0.9738366
7,42,total_losses,0.9581884
7,43,gen_fuel_oil_mw,0.682478
7,44,congestion_price_da,0.70680106
7,45,forecast_load_mw_latest_available,0.90375847
7,46,prelim_load_avg_hourly,0.9450671
7,47,gross_actual_interchange_mw,0.8277204
7,48,net_inadv_interchange_mw,0.57862276
7,49,da_as_nsr_mw_primary_reserve,0.6397917
7,50,total_pjm_self_sched_reg,0.5903375
7,51,da_as_ss_mw_synchronized_reserve,0.64388937
7,52,da_as_ss_mw_thirty_minutes_reserve,0.6727503
7,53,gen_fuel_coal_pct,0.9564237
7,54,gen_fuel_nuclear_pct,1.0046653
7,55,gen_fuel_hydro_mw,0.925056
7,56,total_pjm_loc_credit,0.6627946
7,57,da_as_ss_mw_primary_reserve,0.5726692
7,58,gen_fuel_solar_mw,0.8989314
7,59,solar_generation_mw,0.83050096
8,1,total_pjm_rmccp_cr,0.47243246
8,2,gen_fuel_coal_mw,1.0659194
8,3,da_as_as_mw_thirty_minutes_reserve,0.8668917
8,4,da_as_total_mw_thirty_minutes_reserve,0.7457464
8,5,gross_sched_interchange_mw,1.0343864
8,6,gen_fuel_nuclear_mw,1.0723706
8,7,da_as_as_req_mw_primary_reserve,0.74017775
8,8,da_as_as_req_mw_synchronized_reserve,0.8551475
8,9,da_as_as_mw_primary_reserve,0.68223405
8,10,da_as_total_mw_primary_reserve,0.740391
8,11,da_as_as_mw_synchronized_reserve,0.74937683
8,12,da_as_total_mw_synchronized_reserve,0.6414257
8,13,system_energy_price_da,0.80129486
8,14,total_lmp_da,0.83155227
8,15,total_pjm_rmpcp_cr,0.72775644
8,16,rmccp,0.6028611
8,17,rmpcp,0.60388476
8,18,da_as_mcp_synchronized_reserve,0.75608736
8,19,forecast_load_mw_day_ahead,0.8262299
8,20,gen_fuel_gas_mw,1.0939965
8,21,wind_generation_mw,0.82115847
8,22,gen_fuel_wind_mw,0.88619363
8,23,da_as_as_req_mw_thirty_minutes_reserve,0.78884506
8,24,total_pjm_assigned_reg,0.7138824
8,25,total_pjm_reg_purchases,0.7792277
8,26,gen_fuel_other_renewables_mw,0.8963705
8,27,gen_fuel_multiple_fuels_mw,0.86719924
8,28,total_lmp_rt,0.7566925
8,29,system_energy_price_rt,0.69310254
8,30,gen_fuel_storage_mw,0.7403612
8,31,da_as_mcp_primary_reserve,0.683533
8,32,gen_fuel_multiple_fuels_pct,0.76557106
8,33,marginal_loss_price_rt,0.6638642
8,34,gen_fuel_gas_pct,0.90736085
8,35,marginal_loss_price_da,0.88200486
8,36,gen_fuel_wind_pct,0.6910155
8,37,congestion_price_rt,0.76867867
8,38,gen_fuel_other_renewables_pct,0.861295
8,39,total_pjm_rt_load_mwh,1.0636578
8,40,metered_load_mw,1.0038688
8,41,gross_inadv_interchange_mw,0.95585626
8,42,total_losses,0.9459937
8,43,gen_fuel_oil_mw,0.6559799
8,44,congestion_price_da,0.6792515
8,45,forecast_load_mw_latest_available,0.8942972
8,46,prelim_load_avg_hourly,0.94810134
8,47,gross_actual_interchange_mw,0.80718493
8,48,net_inadv_interchange_mw,0.52969974
8,49,da_as_nsr_mw_primary_reserve,0.59921765
8,50,total_pjm_self_sched_reg,0.5411228
8,51,da_as_ss_mw_synchronized_reserve,0.60360765
8,52,da_as_ss_mw_thirty_minutes_reserve,0.63461506
8,53,gen_fuel_coal_pct,0.9361984
8,54,gen_fuel_nuclear_pct,1.0015222
8,55,gen_fuel_hydro_mw,0.91415966
8,56,total_pjm_loc_credit,0.62510395
