epoch,feature_index,feature,gate
7,41,da_as_nsr_mw_primary_reserve,0.62814105
7,42,gen_fuel_coal_pct,0.72147685
7,43,gen_fuel_other_renewables_pct,0.564067
7,44,solar_generation_mw,0.6284779
7,45,gen_fuel_hydro_mw,0.66604125
7,46,net_inadv_interchange_mw,0.5110611
7,47,gen_fuel_solar_mw,0.47101727
8,1,net_sched_interchange_mw,1.2009051
8,2,gen_fuel_coal_mw,0.71447444
8,3,da_as_total_mw_thirty_minutes_reserve,0.60598874
8,4,gross_sched_interchange_mw,0.90721446
8,5,gen_fuel_nuclear_mw,0.73171383
8,6,da_as_as_req_mw_primary_reserve,0.6533871
8,7,da_as_as_req_mw_synchronized_reserve,0.70272833
8,8,da_as_total_mw_primary_reserve,0.603229
8,9,da_as_total_mw_synchronized_reserve,0.5497311
8,10,gen_fuel_other_renewables_mw,0.5681433
8,11,gen_fuel_multiple_fuels_mw,0.6243217
8,12,system_energy_price_da,0.60052437
8,13,gen_fuel_storage_mw,0.70852923
8,14,forecast_load_mw_day_ahead,0.7546792
8,15,gen_fuel_gas_mw,0.7522363
8,16,total_gen,0.8823438
8,17,gen_fuel_wind_mw,0.48804474
8,18,wind_generation_mw,0.45016915
8,19,da_as_as_req_mw_thirty_minutes_reserve,0.6463808
8,20,gen_fuel_multiple_fuels_pct,0.74882793
8,21,total_lmp_da,0.80579025
8,22,system_energy_price_rt,0.83643055
8,23,total_lmp_rt,0.8036706
8,24,da_as_mcp_synchronized_reserve,0.6688772
8,25,da_as_mcp_primary_reserve,0.6348119
8,26,marginal_loss_price_rt,0.6831407
8,27,gen_fuel_gas_pct,0.6332479
8,28,marginal_loss_price_da,0.82183117
8,29,gen_fuel_wind_pct,0.5256803
8,30,metered_load_mw,0.74113226
8,31,gross_inadv_interchange_mw,0.72602916
8,32,gen_fuel_nuclear_pct,0.48173064
8,33,congestion_price_da,0.71925765
8,34,congestion_price_rt,0.5887177
8,35,forecast_load_mw_latest_available,0.78047127
8,36,prelim_load_avg_hourly,0.71255845
8,37,gross_actual_interchange_mw,0.49848408
8,38,total_losses,0.81893027
8,39,gen_fuel_oil_mw,0.6155045
8,40,da_as_ss_mw_primary_reserve,0.61271685
8,41,da_as_nsr_mw_primary_reserve,0.5552451
8,42,gen_fuel_coal_pct,0.6474356
8,43,gen_fuel_other_renewables_pct,0.4774109
8,44,solar_generation_mw,0.55417854
8,45,gen_fuel_hydro_mw,0.60321975
8,46,net_inadv_interchange_mw,0.43630436
8,47,gen_fuel_solar_mw,0.37572035
9,1,net_sched_interchange_mw,1.1999193
9,2,gen_fuel_coal_mw,0.6620201
9,3,da_as_total_mw_thirty_minutes_reserve,0.53524524
9,4,gross_sched_interchange_mw,0.8823127
9,5,gen_fuel_nuclear_mw,0.67478657
9,6,da_as_as_req_mw_primary_reserve,0.5809548
9,7,da_as_as_req_mw_synchronized_reserve,0.634121
9,8,da_as_total_mw_primary_reserve,0.52971876
9,9,da_as_total_mw_synchronized_reserve,0.4673368
9,10,gen_fuel_other_renewables_mw,0.49165106
9,11,gen_fuel_multiple_fuels_mw,0.55715674
9,12,system_energy_price_da,0.53474927
9,13,gen_fuel_storage_mw,0.65607506
9,14,forecast_load_mw_day_ahead,0.7062889
9,15,gen_fuel_gas_mw,0.69702363
9,16,total_gen,0.8533133
9,17,gen_fuel_wind_mw,0.40063986
9,18,wind_generation_mw,0.35969883
9,19,da_as_as_req_mw_thirty_minutes_reserve,0.5824201
9,20,gen_fuel_multiple_fuels_pct,0.6946227
9,21,total_lmp_da,0.7757203
9,22,system_energy_price_rt,0.8126271
9,23,total_lmp_rt,0.77814686
9,24,da_as_mcp_synchronized_reserve,0.6164304
9,25,da_as_mcp_primary_reserve,0.5742515
9,26,marginal_loss_price_rt,0.63310105
9,27,gen_fuel_gas_pct,0.5689258
9,28,marginal_loss_price_da,0.7918261
9,29,gen_fuel_wind_pct,0.4422672
9,30,metered_load_mw,0.69881225
9,31,gross_inadv_interchange_mw,0.6715115
9,32,gen_fuel_nuclear_pct,0.39870888
9,33,congestion_price_da,0.66730785
9,34,congestion_price_rt,0.521413
9,35,forecast_load_mw_latest_available,0.7416097
9,36,prelim_load_avg_hourly,0.6653734
9,37,gross_actual_interchange_mw,0.41661656
9,38,total_losses,0.7815907
9,39,gen_fuel_oil_mw,0.54990715
9,40,da_as_ss_mw_primary_reserve,0.54339516
9,41,da_as_nsr_mw_primary_reserve,0.47915524
9,42,gen_fuel_coal_pct,0.5707493
9,43,gen_fuel_other_renewables_pct,0.3884744
9,44,solar_generation_mw,0.47983742
