epoch,feature_index,feature,gate
7,19,forecast_load_mw_latest_available,0.7756207
7,20,forecast_load_mw_day_ahead,0.8987348
7,21,total_gen,0.7975692
7,22,gen_fuel_coal_mw,0.95576066
7,23,gen_fuel_other_renewables_pct,0.8860123
7,24,da_as_as_mw_thirty_minutes_reserve,0.8636742
7,25,da_as_mcp_synchronized_reserve,0.9431175
7,26,da_as_total_mw_thirty_minutes_reserve,0.9309705
7,27,total_losses,1.0052688
7,28,gross_inadv_interchange_mw,0.91787153
7,29,gen_fuel_hydro_mw,0.85047364
7,30,total_pjm_reg_purchases,0.87532467
7,31,gen_fuel_coal_pct,1.0087807
7,32,total_pjm_loc_credit,0.93953705
7,33,congestion_price_da,1.0508559
7,34,da_as_mcp_primary_reserve,0.9274493
7,35,net_sched_interchange_mw,0.88232946
7,36,total_pjm_assigned_reg,0.91096103
7,37,gen_fuel_gas_pct,0.9742917
7,38,gross_actual_interchange_mw,0.92560303
7,39,net_actual_interchange_mw,0.9503644
7,40,gen_fuel_hydro_pct,0.8076704
7,41,gen_fuel_nuclear_mw,0.91766393
7,42,gross_sched_interchange_mw,0.8727063
7,43,da_as_ss_mw_primary_reserve,0.85762036
7,44,total_pjm_rmpcp_cr,0.8214103
7,45,da_as_as_req_mw_thirty_minutes_reserve,0.9573232
7,46,da_as_nsr_mw_primary_reserve,0.9036357
8,1,marginal_loss_price_rt,1.010862
8,2,gen_fuel_oil_pct,0.90922934
8,3,marginal_loss_price_da,0.92184687
8,4,gen_fuel_nuclear_pct,0.88984245
8,5,gen_fuel_multiple_fuels_pct,0.9555588
8,6,gen_fuel_storage_mw,0.95177066
8,7,total_lmp_rt,1.0508555
8,8,system_energy_price_rt,1.0242321
8,9,system_energy_price_da,0.8664905
8,10,total_lmp_da,0.8888193
8,11,total_pjm_rmccp_cr,0.9398679
8,12,rmccp,0.9423097
8,13,metered_load_mw,0.8919991
8,14,gen_fuel_oil_mw,0.9200476
8,15,total_pjm_rt_load_mwh,0.81746465
8,16,prelim_load_avg_hourly,0.755024
8,17,gen_fuel_gas_mw,0.8772674
8,18,gen_fuel_multiple_fuels_mw,0.9441646
8,19,forecast_load_mw_latest_available,0.7579965
8,20,forecast_load_mw_day_ahead,0.88877165
8,21,total_gen,0.78093433
8,22,gen_fuel_coal_mw,0.94844764
8,23,gen_fuel_other_renewables_pct,0.8785134
8,24,da_as_as_mw_thirty_minutes_reserve,0.84571886
8,25,da_as_mcp_synchronized_reserve,0.94442326
8,26,da_as_total_mw_thirty_minutes_reserve,0.9181022
8,27,total_losses,1.0089122
8,28,gross_inadv_interchange_mw,0.9136583
8,29,gen_fuel_hydro_mw,0.84261066
8,30,total_pjm_reg_purchases,0.8702729
8,31,gen_fuel_coal_pct,1.0107858
8,32,total_pjm_loc_credit,0.93410945
8,33,congestion_price_da,1.0456836
8,34,da_as_mcp_primary_reserve,0.92690575
8,35,net_sched_interchange_mw,0.8653168
8,36,total_pjm_assigned_reg,0.9035708
8,37,gen_fuel_gas_pct,0.9748384
8,38,gross_actual_interchange_mw,0.9296828
8,39,net_actual_interchange_mw,0.94276065
