epoch,feature_index,feature,gate
5,59,da_as_ss_mw_thirty_minutes_reserve,0.72733647
5,60,gen_fuel_solar_mw,0.7830564
6,1,total_pjm_rmccp_cr,0.70282894
6,2,gen_fuel_coal_mw,1.0962468
6,3,da_as_total_mw_thirty_minutes_reserve,0.8076418
6,4,da_as_as_mw_thirty_minutes_reserve,0.9027392
6,5,gross_sched_interchange_mw,1.0490468
6,6,gen_fuel_nuclear_mw,1.0132284
6,7,da_as_as_req_mw_synchronized_reserve,0.824878
6,8,da_as_as_req_mw_primary_reserve,0.779085
6,9,da_as_as_mw_synchronized_reserve,0.81014615
6,10,da_as_total_mw_primary_reserve,0.7859369
6,11,da_as_as_mw_primary_reserve,0.77355194
6,12,da_as_total_mw_synchronized_reserve,0.7841812
6,13,gen_fuel_other_renewables_mw,0.9398452
6,14,system_energy_price_da,0.87320197
6,15,total_pjm_rmpcp_cr,0.84602875
6,16,rmpcp,0.6417227
6,17,gen_fuel_gas_mw,1.0179218
6,18,forecast_load_mw_day_ahead,0.90440106
6,19,total_gen,1.0549434
6,20,wind_generation_mw,0.91699606
6,21,gen_fuel_wind_mw,0.82679325
6,22,da_as_as_req_mw_thirty_minutes_reserve,0.8050295
6,23,total_pjm_assigned_reg,0.8785137
6,24,rmccp,0.7259327
6,25,total_pjm_reg_purchases,0.67099655
6,26,gen_fuel_multiple_fuels_mw,0.87974286
6,27,total_lmp_da,0.887995
6,28,marginal_loss_price_rt,0.88914466
6,29,marginal_loss_price_da,0.8854868
6,30,total_lmp_rt,0.81378615
6,31,system_energy_price_rt,0.7741019
6,32,da_as_mcp_synchronized_reserve,0.70568466
6,33,gen_fuel_storage_mw,0.7164522
6,34,da_as_mcp_primary_reserve,0.74323857
6,35,gen_fuel_multiple_fuels_pct,0.9228478
6,36,gen_fuel_gas_pct,0.8562238
6,37,gen_fuel_wind_pct,0.75138694
6,38,gen_fuel_nuclear_pct,1.0607299
6,39,forecast_load_mw_latest_available,0.92884845
6,40,metered_load_mw,0.9895018
6,41,prelim_load_avg_hourly,0.99751663
6,42,total_pjm_rt_load_mwh,1.0038933
6,43,gross_inadv_interchange_mw,0.940134
6,44,gen_fuel_oil_mw,0.85877115
6,45,total_pjm_self_sched_reg,0.647169
6,46,congestion_price_da,0.7892578
6,47,congestion_price_rt,0.78830314
6,48,gen_fuel_other_renewables_pct,0.88768834
6,49,gross_actual_interchange_mw,0.8623274
6,50,total_losses,0.99805784
6,51,da_as_ss_mw_primary_reserve,0.7422461
6,52,da_as_ss_mw_synchronized_reserve,0.7502413
6,53,gen_fuel_coal_pct,0.94095516
6,54,solar_generation_mw,0.87882465
6,55,gen_fuel_hydro_mw,0.9009015
6,56,total_pjm_loc_credit,0.7621343
6,57,net_inadv_interchange_mw,0.6393468
6,58,da_as_nsr_mw_primary_reserve,0.6936604
6,59,da_as_ss_mw_thirty_minutes_reserve,0.67937136
6,60,gen_fuel_solar_mw,0.75392073
7,1,total_pjm_rmccp_cr,0.66200715
7,2,gen_fuel_coal_mw,1.0897205
7,3,da_as_total_mw_thirty_minutes_reserve,0.76761836
7,4,da_as_as_mw_thirty_minutes_reserve,0.8748753
7,5,gross_sched_interchange_mw,1.0358424
7,6,gen_fuel_nuclear_mw,1.011986
7,7,da_as_as_req_mw_synchronized_reserve,0.7897161
7,8,da_as_as_req_mw_primary_reserve,0.743184
7,9,da_as_as_mw_synchronized_reserve,0.7740357
7,10,da_as_total_mw_primary_reserve,0.7468548
7,11,da_as_as_mw_primary_reserve,0.7346888
7,12,da_as_total_mw_synchronized_reserve,0.7570999
7,13,gen_fuel_other_renewables_mw,0.91332555
7,14,system_energy_price_da,0.84389085
7,15,total_pjm_rmpcp_cr,0.8166901
7,16,rmpcp,0.59486747
7,17,gen_fuel_gas_mw,1.0155392
7,18,forecast_load_mw_day_ahead,0.8901051
7,19,total_gen,1.061643
7,20,wind_generation_mw,0.9003592
7,21,gen_fuel_wind_mw,0.80552953
7,22,da_as_as_req_mw_thirty_minutes_reserve,0.76735616
7,23,total_pjm_assigned_reg,0.84997016
7,24,rmccp,0.67935723
7,25,total_pjm_reg_purchases,0.6197792
7,26,gen_fuel_multiple_fuels_mw,0.8572199
7,27,total_lmp_da,0.8611686
7,28,marginal_loss_price_rt,0.8700219
7,29,marginal_loss_price_da,0.86333966
7,30,total_lmp_rt,0.7895266
7,31,system_energy_price_rt,0.74965775
7,32,da_as_mcp_synchronized_reserve,0.64522594
7,33,gen_fuel_storage_mw,0.66855615
7,34,da_as_mcp_primary_reserve,0.691075
7,35,gen_fuel_multiple_fuels_pct,0.90406793
7,36,gen_fuel_gas_pct,0.8385819
7,37,gen_fuel_wind_pct,0.7054124
7,38,gen_fuel_nuclear_pct,1.0560051
7,39,forecast_load_mw_latest_available,0.924622
7,40,metered_load_mw,0.99775624
7,41,prelim_load_avg_hourly,1.0076606
7,42,total_pjm_rt_load_mwh,1.013329
7,43,gross_inadv_interchange_mw,0.9250204
7,44,gen_fuel_oil_mw,0.8355241
7,45,total_pjm_self_sched_reg,0.6000293
7,46,congestion_price_da,0.7613564
7,47,congestion_price_rt,0.75737196
7,48,gen_fuel_other_renewables_pct,0.8631526
7,49,gross_actual_interchange_mw,0.8269132
7,50,total_losses,0.98351264
7,51,da_as_ss_mw_primary_reserve,0.6945068
7,52,da_as_ss_mw_synchronized_reserve,0.7127734
7,53,gen_fuel_coal_pct,0.92095244
7,54,solar_generation_mw,0.8624127
7,55,gen_fuel_hydro_mw,0.8862341
7,56,total_pjm_loc_credit,0.7289799
7,57,net_inadv_interchange_mw,0.57655495
7,58,da_as_nsr_mw_primary_reserve,0.65195996
7,59,da_as_ss_mw_thirty_minutes_reserve,0.63334787
7,60,gen_fuel_solar_mw,0.7339848
8,1,total_pjm_rmccp_cr,0.62120044
8,2,gen_fuel_coal_mw,1.0821029
8,3,da_as_total_mw_thirty_minutes_reserve,0.7326911
8,4,da_as_as_mw_thirty_minutes_reserve,0.8431811
8,5,gross_sched_interchange_mw,1.0230796
8,6,gen_fuel_nuclear_mw,1.0088247
8,7,da_as_as_req_mw_synchronized_reserve,0.7570883
8,8,da_as_as_req_mw_primary_reserve,0.7082883
8,9,da_as_as_mw_synchronized_reserve,0.736861
8,10,da_as_total_mw_primary_reserve,0.70506644
8,11,da_as_as_mw_primary_reserve,0.6953422
8,12,da_as_total_mw_synchronized_reserve,0.7323158
8,13,gen_fuel_other_renewables_mw,0.8871972
8,14,system_energy_price_da,0.8151314
8,15,total_pjm_rmpcp_cr,0.78478163
8,16,rmpcp,0.54175067
8,17,gen_fuel_gas_mw,1.0135437
8,18,forecast_load_mw_day_ahead,0.87438333
8,19,total_gen,1.0685357
8,20,wind_generation_mw,0.88460606
8,21,gen_fuel_wind_mw,0.7829854
8,22,da_as_as_req_mw_thirty_minutes_reserve,0.73179096
8,23,total_pjm_assigned_reg,0.82053196
8,24,rmccp,0.63741153
8,25,total_pjm_reg_purchases,0.56725454
8,26,gen_fuel_multiple_fuels_mw,0.83219516
8,27,total_lmp_da,0.837335
8,28,marginal_loss_price_rt,0.84821534
8,29,marginal_loss_price_da,0.8420803
8,30,total_lmp_rt,0.7645439
8,31,system_energy_price_rt,0.72482085
8,32,da_as_mcp_synchronized_reserve,0.58538747
8,33,gen_fuel_storage_mw,0.6175848
8,34,da_as_mcp_primary_reserve,0.6519282
8,35,gen_fuel_multiple_fuels_pct,0.88347083
8,36,gen_fuel_gas_pct,0.8216884
8,37,gen_fuel_wind_pct,0.67484367
8,38,gen_fuel_nuclear_pct,1.050532
8,39,forecast_load_mw_latest_available,0.91758287
8,40,metered_load_mw,1.0040789
8,41,prelim_load_avg_hourly,1.0145526
8,42,total_pjm_rt_load_mwh,1.0194061
8,43,gross_inadv_interchange_mw,0.9072429
8,44,gen_fuel_oil_mw,0.8135485
8,45,total_pjm_self_sched_reg,0.55225325
8,46,congestion_price_da,0.7285917
8,47,congestion_price_rt,0.72736776
8,48,gen_fuel_other_renewables_pct,0.8407991
8,49,gross_actual_interchange_mw,0.8001554
8,50,total_losses,0.97283316
8,51,da_as_ss_mw_primary_reserve,0.6571871
8,52,da_as_ss_mw_synchronized_reserve,0.67620915
8,53,gen_fuel_coal_pct,0.8982361
8,54,solar_generation_mw,0.84796065
8,55,gen_fuel_hydro_mw,0.8713562
8,56,total_pjm_loc_credit,0.6900379
8,57,net_inadv_interchange_mw,0.5237445
8,58,da_as_nsr_mw_primary_reserve,0.61006135
8,59,da_as_ss_mw_thirty_minutes_reserve,0.58464056
8,60,gen_fuel_solar_mw,0.7177961
9,1,total_pjm_rmccp_cr,0.5811364
9,2,gen_fuel_coal_mw,1.0765951
9,3,da_as_total_mw_thirty_minutes_reserve,0.6946031
9,4,da_as_as_mw_thirty_minutes_reserve,0.8193219
9,5,gross_sched_interchange_mw,1.0072871
9,6,gen_fuel_nuclear_mw,1.0045363
9,7,da_as_as_req_mw_synchronized_reserve,0.72650903
9,8,da_as_as_req_mw_primary_reserve,0.67022866
9,9,da_as_as_mw_synchronized_reserve,0.69787
9,10,da_as_total_mw_primary_reserve,0.66542387
9,11,da_as_as_mw_primary_reserve,0.6545562
9,12,da_as_total_mw_synchronized_reserve,0.70443875
9,13,gen_fuel_other_renewables_mw,0.8613892
9,14,system_energy_price_da,0.78866696
9,15,total_pjm_rmpcp_cr,0.7561731
9,16,rmpcp,0.49648005
9,17,gen_fuel_gas_mw,1.010981
9,18,forecast_load_mw_day_ahead,0.8553717
9,19,total_gen,1.0761302
9,20,wind_generation_mw,0.86627114
9,21,gen_fuel_wind_mw,0.76115227
9,22,da_as_as_req_mw_thirty_minutes_reserve,0.69597554
9,23,total_pjm_assigned_reg,0.79152477
9,24,rmccp,0.5905029
9,25,total_pjm_reg_purchases,0.52536726
9,26,gen_fuel_multiple_fuels_mw,0.808574
9,27,total_lmp_da,0.8121787
9,28,marginal_loss_price_rt,0.816366
9,29,marginal_loss_price_da,0.8127073
9,30,total_lmp_rt,0.73216957
9,31,system_energy_price_rt,0.70799303
9,32,da_as_mcp_synchronized_reserve,0.52230835
9,33,gen_fuel_storage_mw,0.56882817
9,34,da_as_mcp_primary_reserve,0.6084502
9,35,gen_fuel_multiple_fuels_pct,0.86496526
9,36,gen_fuel_gas_pct,0.80417854
9,37,gen_fuel_wind_pct,0.6450629
9,38,gen_fuel_nuclear_pct,1.0465655
9,39,forecast_load_mw_latest_available,0.9079262
9,40,metered_load_mw,1.007858
9,41,prelim_load_avg_hourly,1.0186135
9,42,total_pjm_rt_load_mwh,1.0233511
9,43,gross_inadv_interchange_mw,0.88843095
9,44,gen_fuel_oil_mw,0.7956247
9,45,total_pjm_self_sched_reg,0.5052573
9,46,congestion_price_da,0.6986996
9,47,congestion_price_rt,0.68782485
9,48,gen_fuel_other_renewables_pct,0.81744623
9,49,gross_actual_interchange_mw,0.7681316
9,50,total_losses,0.9629066
9,51,da_as_ss_mw_primary_reserve,0.6165965
9,52,da_as_ss_mw_synchronized_reserve,0.6450237
9,53,gen_fuel_coal_pct,0.87683696
9,54,solar_generation_mw,0.8354595
9,55,gen_fuel_hydro_mw,0.85730124
9,56,total_pjm_loc_credit,0.64993805
9,57,net_inadv_interchange_mw,0.46863377
9,58,da_as_nsr_mw_primary_reserve,0.56141156
9,59,da_as_ss_mw_thirty_minutes_reserve,0.53215003
9,60,gen_fuel_solar_mw,0.70181334
10,1,total_pjm_rmccp_cr,0.5469561
10,2,gen_fuel_coal_mw,1.0699166
10,3,da_as_total_mw_thirty_minutes_reserve,0.66300595
10,4,da_as_as_mw_thirty_minutes_reserve,0.78441155
10,5,gross_sched_interchange_mw,0.9917957
10,6,gen_fuel_nuclear_mw,1.0015897
10,7,da_as_as_req_mw_synchronized_reserve,0.69716185
10,8,da_as_as_req_mw_primary_reserve,0.6327665
10,9,da_as_as_mw_synchronized_reserve,0.6556553
10,10,da_as_total_mw_primary_reserve,0.62227035
10,11,da_as_as_mw_primary_reserve,0.6121406
10,12,da_as_total_mw_synchronized_reserve,0.6778985
10,13,gen_fuel_other_renewables_mw,0.8371118
10,14,system_energy_price_da,0.7586407
10,15,total_pjm_rmpcp_cr,0.7237301
10,16,rmpcp,0.4490496
10,17,gen_fuel_gas_mw,1.0084044
10,18,forecast_load_mw_day_ahead,0.84079653
10,19,total_gen,1.0836129
10,20,wind_generation_mw,0.85322666
10,21,gen_fuel_wind_mw,0.7430444
10,22,da_as_as_req_mw_thirty_minutes_reserve,0.6633176
10,23,total_pjm_assigned_reg,0.76316077
10,24,rmccp,0.53944695
10,25,total_pjm_reg_purchases,0.47655538
10,26,gen_fuel_multiple_fuels_mw,0.7875134
10,27,total_lmp_da,0.7872247
10,28,marginal_loss_price_rt,0.79211015
10,29,marginal_loss_price_da,0.78982675
10,30,total_lmp_rt,0.6973158
10,31,system_energy_price_rt,0.69127405
10,32,da_as_mcp_synchronized_reserve,0.47415757
10,33,gen_fuel_storage_mw,0.51851046
10,34,da_as_mcp_primary_reserve,0.5836536
10,35,gen_fuel_multiple_fuels_pct,0.8415453
10,36,gen_fuel_gas_pct,0.78677994
10,37,gen_fuel_wind_pct,0.61719835
10,38,gen_fuel_nuclear_pct,1.042137
10,39,forecast_load_mw_latest_available,0.8973596
10,40,metered_load_mw,1.0092591
10,41,prelim_load_avg_hourly,1.0200146
10,42,total_pjm_rt_load_mwh,1.0251966
10,43,gross_inadv_interchange_mw,0.86830336
10,44,gen_fuel_oil_mw,0.7731029
10,45,total_pjm_self_sched_reg,0.46292636
10,46,congestion_price_da,0.6661205
10,47,congestion_price_rt,0.64458334
10,48,gen_fuel_other_renewables_pct,0.79600316
10,49,gross_actual_interchange_mw,0.7405793
10,50,total_losses,0.95208645
