epoch,feature_index,feature,gate
10,12,gen_fuel_other_renewables_pct,0.67311305
10,13,gen_fuel_gas_mw,0.79679716
10,14,gen_fuel_coal_mw,0.8281204
10,15,gross_inadv_interchange_mw,0.9996165
10,16,system_energy_price_rt,0.85744053
10,17,total_lmp_rt,0.85170317
10,18,total_lmp_da,1.1792899
10,19,system_energy_price_da,1.1610651
10,20,marginal_loss_price_rt,0.7283651
10,21,gen_fuel_oil_mw,0.8358579
10,22,da_as_mcp_primary_reserve,0.83007807
10,23,total_losses,0.90315
10,24,gen_fuel_hydro_pct,0.7921934
10,25,da_as_as_req_mw_primary_reserve,0.7997139
10,26,da_as_as_mw_thirty_minutes_reserve,0.79433125
10,27,gen_fuel_storage_mw,0.6344499
10,28,da_as_as_req_mw_thirty_minutes_reserve,0.8111649
