epoch,feature_index,feature,gate
8,52,total_pjm_rmpcp_cr,0.74479026
8,53,da_as_mcp_synchronized_reserve,0.8049784
8,54,da_as_total_mw_thirty_minutes_reserve,0.7407978
8,55,gen_fuel_wind_mw,0.74341637
8,56,wind_generation_mw,0.7821477
8,57,total_pjm_loc_credit,0.69768584
8,58,total_pjm_self_sched_reg,0.6630511
8,59,da_as_total_mw_synchronized_reserve,0.74936956
8,60,da_as_as_mw_synchronized_reserve,0.7049965
8,61,gen_fuel_hydro_pct,0.8116047
8,62,rmpcp,0.6499312
8,63,da_as_mcp_primary_reserve,0.650338
9,1,forecast_load_mw_latest_available,0.8624803
9,2,forecast_load_mw_day_ahead,0.8606935
9,3,total_pjm_rt_load_mwh,0.7772683
9,4,gen_fuel_gas_mw,0.76534617
9,5,metered_load_mw,0.6718338
9,6,prelim_load_avg_hourly,0.76888174
9,7,total_gen,0.6573614
9,8,total_pjm_rmccp_cr,0.69484687
9,9,gen_fuel_coal_mw,0.7525731
9,10,gross_inadv_interchange_mw,1.1277782
9,11,gross_sched_interchange_mw,1.0200018
9,12,gen_fuel_nuclear_mw,0.9334086
9,13,total_losses,0.89436924
9,14,total_pjm_assigned_reg,0.79126817
9,15,gen_fuel_oil_mw,0.7301239
9,16,total_pjm_reg_purchases,0.792542
9,17,system_energy_price_da,0.7649552
9,18,total_lmp_da,0.64986575
9,19,total_lmp_rt,0.70437557
9,20,da_as_as_req_mw_primary_reserve,0.731606
9,21,da_as_as_req_mw_synchronized_reserve,0.6667483
9,22,marginal_loss_price_rt,0.81529
9,23,gen_fuel_multiple_fuels_mw,0.7373141
9,24,gen_fuel_other_renewables_mw,0.79702514
9,25,da_as_ss_mw_thirty_minutes_reserve,0.7465511
9,26,da_as_ss_mw_primary_reserve,0.6475437
9,27,da_as_ss_mw_synchronized_reserve,0.7368251
9,28,gen_fuel_solar_pct,0.632165
9,29,gen_fuel_solar_mw,0.82624054
9,30,system_energy_price_rt,0.66975766
9,31,solar_generation_mw,0.6702843
9,32,marginal_loss_price_da,0.7651146
9,33,rmccp,0.737494
9,34,congestion_price_da,0.83403575
9,35,da_as_as_mw_primary_reserve,0.7241818
9,36,gen_fuel_storage_mw,0.62492156
9,37,da_as_total_mw_primary_reserve,0.6642098
9,38,gen_fuel_coal_pct,0.90039027
