epoch,feature_index,feature,gate
12,44,total_pjm_rmpcp_cr,0.48608804
12,45,da_as_as_req_mw_thirty_minutes_reserve,0.4899038
12,46,da_as_nsr_mw_primary_reserve,0.49245438
13,1,marginal_loss_price_rt,0.6660321
13,2,gen_fuel_oil_pct,0.5785222
13,3,marginal_loss_price_da,0.5556511
13,4,gen_fuel_nuclear_pct,0.5016101
13,5,gen_fuel_multiple_fuels_pct,0.54406834
13,6,gen_fuel_storage_mw,0.53518265
13,7,total_lmp_rt,0.62159044
13,8,system_energy_price_rt,0.62418133
13,9,system_energy_price_da,0.5705553
13,10,total_lmp_da,0.56635016
13,11,total_pjm_rmccp_cr,0.5772822
13,12,rmccp,0.5764951
13,13,metered_load_mw,0.55401057
13,14,gen_fuel_oil_mw,0.54888797
13,15,total_pjm_rt_load_mwh,0.54587096
13,16,prelim_load_avg_hourly,0.5488631
13,17,gen_fuel_gas_mw,0.5453158
13,18,gen_fuel_multiple_fuels_mw,0.54864836
13,19,forecast_load_mw_latest_available,0.5452166
13,20,forecast_load_mw_day_ahead,0.54376507
13,21,total_gen,0.5446585
13,22,gen_fuel_coal_mw,0.5368039
13,23,gen_fuel_other_renewables_pct,0.49653074
13,24,da_as_as_mw_thirty_minutes_reserve,0.4968057
13,25,da_as_mcp_synchronized_reserve,0.53322875
13,26,da_as_total_mw_thirty_minutes_reserve,0.4969618
13,27,total_losses,0.52951753
13,28,gross_inadv_interchange_mw,0.5296849
13,29,gen_fuel_hydro_mw,0.525121
13,30,total_pjm_reg_purchases,0.52695924
13,31,gen_fuel_coal_pct,0.52223814
13,32,total_pjm_loc_credit,0.52435946
13,33,congestion_price_da,0.5340919
13,34,da_as_mcp_primary_reserve,0.5273635
13,35,net_sched_interchange_mw,0.51901007
13,36,total_pjm_assigned_reg,0.51540035
13,37,gen_fuel_gas_pct,0.5132124
13,38,gross_actual_interchange_mw,0.51319873
13,39,net_actual_interchange_mw,0.514188
13,40,gen_fuel_hydro_pct,0.5091313
13,41,gen_fuel_nuclear_mw,0.51149094
13,42,gross_sched_interchange_mw,0.5071163
13,43,da_as_ss_mw_primary_reserve,0.5051275
13,44,total_pjm_rmpcp_cr,0.4899961
13,45,da_as_as_req_mw_thirty_minutes_reserve,0.4938511
13,46,da_as_nsr_mw_primary_reserve,0.4961967
14,1,marginal_loss_price_rt,0.6687565
14,2,gen_fuel_oil_pct,0.58111984
